query_seq,target_percentage,select_set,test_type,test_name,index_type,storage,secondary,direct_block_read,read_groups,skip_offset,query_index_time_elapsed,remove_duplication_time_elapsed,sort_block_metadata_time_elapsed,find_optimal_read_solution_time_elapsed,generate_select_array_time_elapsed,get_target_data_time_elapsed,get_support_data_time_elapsed,data_calculation_time_elapsed,data_apply_select_time_elapsed,apply_particle_level_select_array_time_elapsed,total_time_elapsed,query_result_size,chunk_range_size,current_percentage,iteration,species,expand_set,envelope,data_size
166,0.10%,"('ux','uy')",24,GeoIndex,Min-Max,File,None,False,True,True,0.04832100868225098,0.003516674041748047,0.0008232593536376953,0.10596776008605957,,0.6746606826782227,0.21099567413330078,0.011822938919067383,0.08782219886779785,0.01027679443359375,1.1661202907562256,2862.0,50.0,0.000995,500,electrons,"['uy','ux']","{'ux': [-6.725478004117887e-06, -8.705054150276283e-07], 'uy': [0.0016522002581947544, 0.004665110182605113]}",40446
166,0.10%,"('ux','uy')",25,GeoIndex,Rtree,File,None,False,True,True,0.025849103927612305,,0.0007328987121582031,0.10559439659118652,,0.6613237857818604,0.20254158973693848,0.011614084243774414,0.08812808990478516,0.010334014892578125,1.114314079284668,2862.0,50.0,0.000995,500,electrons,"['uy','ux']","{'ux': [-6.725478004117887e-06, -8.705054150276283e-07], 'uy': [0.0016522002581947544, 0.004665110182605113]}",40446
167,0.10%,"('ux','uy')",1,Original,,,,,False,,,,,,,98.27497029304504,0.6517329216003418,1.0415747165679932,0.1762220859527588,0.01892232894897461,100.18094253540039,,,0.001004,500,electrons,"['uy','ux']","{'ux': [0.0010483433474439091, 0.0012494512949246088], 'uy': [0.0004644622481257889, 0.0006725476655218123]}",41568
167,0.10%,"('ux','uy')",2,GeoIndex,Min-Max,File,None,True,False,,0.048993587493896484,0.0016741752624511719,,,0.010764122009277344,10.962891817092896,0.18321704864501953,0.12212848663330078,0.03341817855834961,0.005532741546630859,11.38079571723938,2641.0,2641.0,0.001004,500,electrons,"['uy','ux']","{'ux': [0.0010483433474439091, 0.0012494512949246088], 'uy': [0.0004644622481257889, 0.0006725476655218123]}",41568
167,0.10%,"('ux','uy')",3,GeoIndex,Rtree,File,None,True,False,,0.024541616439819336,,,,0.010838508605957031,10.910575866699219,0.17841005325317383,0.12824535369873047,0.03634905815124512,0.005762338638305664,11.30086898803711,2641.0,2641.0,0.001004,500,electrons,"['uy','ux']","{'ux': [0.0010483433474439091, 0.0012494512949246088], 'uy': [0.0004644622481257889, 0.0006725476655218123]}",41568
167,0.10%,"('ux','uy')",4,GeoIndex,Min-Max,File,None,False,True,,0.0505671501159668,0.0017528533935546875,0.0007436275482177734,0.08181238174438477,,0.4839823246002197,0.18358111381530762,0.2526824474334717,0.06716465950012207,0.009223222732543945,1.143982172012329,2641.0,29.0,0.001004,500,electrons,"['uy','ux']","{'ux': [0.0010483433474439091, 0.0012494512949246088], 'uy': [0.0004644622481257889, 0.0006725476655218123]}",41568
167,0.10%,"('ux','uy')",5,GeoIndex,Rtree,File,None,False,True,,0.024842023849487305,,0.0006990432739257812,0.08065104484558105,,0.4926033020019531,0.1940000057220459,0.2573428153991699,0.07007408142089844,0.009563207626342773,1.135951042175293,2641.0,29.0,0.001004,500,electrons,"['uy','ux']","{'ux': [0.0010483433474439091, 0.0012494512949246088], 'uy': [0.0004644622481257889, 0.0006725476655218123]}",41568
167,0.10%,"('ux','uy')",8,GeoIndex,Min-Max,File,Min-Max,False,True,,0.6217572689056396,2.5248820781707764,0.0010459423065185547,0.07930779457092285,,0.4987208843231201,0.1936054229736328,0.26535892486572266,0.07179784774780273,0.009408712387084961,4.32421875,2641.0,29.0,0.001004,500,electrons,"['uy','ux']","{'ux': [0.0010483433474439091, 0.0012494512949246088], 'uy': [0.0004644622481257889, 0.0006725476655218123]}",41568
167,0.10%,"('ux','uy')",22,GeoIndex,Min-Max,File,None,True,False,True,0.05038571357727051,0.0017163753509521484,,,0.010694026947021484,11.036284685134888,0.18654131889343262,0.007179975509643555,0.031064748764038086,0.005690336227416992,11.34222674369812,2641.0,2641.0,0.001004,500,electrons,"['uy','ux']","{'ux': [0.0010483433474439091, 0.0012494512949246088], 'uy': [0.0004644622481257889, 0.0006725476655218123]}",41568
167,0.10%,"('ux','uy')",23,GeoIndex,Rtree,File,None,True,False,True,0.025119781494140625,,,,0.010825157165527344,10.929304838180542,0.17891383171081543,0.006717681884765625,0.030989646911621094,0.0056188106536865234,11.193402767181396,2641.0,2641.0,0.001004,500,electrons,"['uy','ux']","{'ux': [0.0010483433474439091, 0.0012494512949246088], 'uy': [0.0004644622481257889, 0.0006725476655218123]}",41568
167,0.10%,"('ux','uy')",24,GeoIndex,Min-Max,File,None,False,True,True,0.05118274688720703,0.0017125606536865234,0.0007445812225341797,0.0811924934387207,,0.5098586082458496,0.18053317070007324,0.010744810104370117,0.06686544418334961,0.009389162063598633,0.926001787185669,2641.0,29.0,0.001004,500,electrons,"['uy','ux']","{'ux': [0.0010483433474439091, 0.0012494512949246088], 'uy': [0.0004644622481257889, 0.0006725476655218123]}",41568
167,0.10%,"('ux','uy')",25,GeoIndex,Rtree,File,None,False,True,True,0.024483442306518555,,0.0007002353668212891,0.08002400398254395,,0.48212385177612305,0.17904376983642578,0.01055145263671875,0.06763792037963867,0.009341716766357422,0.8606441020965576,2641.0,29.0,0.001004,500,electrons,"['uy','ux']","{'ux': [0.0010483433474439091, 0.0012494512949246088], 'uy': [0.0004644622481257889, 0.0006725476655218123]}",41568
168,0.10%,"('ux','uy')",1,Original,,,,,False,,,,,,,99.88755536079407,0.6850812435150146,1.0956649780273438,0.18865418434143066,0.019244670867919922,101.89402842521667,,,0.001008,500,electrons,"['ux','uy']","{'ux': [0.00012930577361741435, 0.000204260779727445], 'uy': [0.0011438566550645885, 0.0016039366287027954]}",41728
168,0.10%,"('ux','uy')",2,GeoIndex,Min-Max,File,None,True,False,,0.047112226486206055,0.003103017807006836,,,0.012532472610473633,12.899076700210571,0.295773983001709,0.14899921417236328,0.03803062438964844,0.0066242218017578125,13.462499141693115,3094.0,3094.0,0.001008,500,electrons,"['ux','uy']","{'ux': [0.00012930577361741435, 0.000204260779727445], 'uy': [0.0011438566550645885, 0.0016039366287027954]}",41728
168,0.10%,"('ux','uy')",3,GeoIndex,Rtree,File,None,True,False,,0.02678513526916504,,,,0.01255655288696289,12.792354106903076,0.25702857971191406,0.14963865280151367,0.03834128379821777,0.006602764129638672,13.290371417999268,3094.0,3094.0,0.001008,500,electrons,"['ux','uy']","{'ux': [0.00012930577361741435, 0.000204260779727445], 'uy': [0.0011438566550645885, 0.0016039366287027954]}",41728
168,0.10%,"('ux','uy')",4,GeoIndex,Min-Max,File,None,False,True,,0.049541473388671875,0.003267049789428711,0.0008251667022705078,0.10318970680236816,,0.6462657451629639,0.2243332862854004,0.29784154891967773,0.08099007606506348,0.010691642761230469,1.428490400314331,3094.0,47.0,0.001008,500,electrons,"['ux','uy']","{'ux': [0.00012930577361741435, 0.000204260779727445], 'uy': [0.0011438566550645885, 0.0016039366287027954]}",41728
168,0.10%,"('ux','uy')",5,GeoIndex,Rtree,File,None,False,True,,0.026794910430908203,,0.0007982254028320312,0.10644412040710449,,0.651775598526001,0.22862482070922852,0.29941821098327637,0.08058333396911621,0.010648488998413086,1.4114835262298584,3094.0,47.0,0.001008,500,electrons,"['ux','uy']","{'ux': [0.00012930577361741435, 0.000204260779727445], 'uy': [0.0011438566550645885, 0.0016039366287027954]}",41728
168,0.10%,"('ux','uy')",8,GeoIndex,Min-Max,File,Min-Max,False,True,,0.6089284420013428,3.9952926635742188,0.0010018348693847656,0.1013028621673584,,0.6188583374023438,0.17596435546875,0.2876138687133789,0.07320475578308105,0.010734796524047852,5.909194231033325,3094.0,47.0,0.001008,500,electrons,"['ux','uy']","{'ux': [0.00012930577361741435, 0.000204260779727445], 'uy': [0.0011438566550645885, 0.0016039366287027954]}",41728
168,0.10%,"('ux','uy')",22,GeoIndex,Min-Max,File,None,True,False,True,0.04789423942565918,0.003282785415649414,,,0.012388229370117188,12.94362735748291,0.2645528316497803,0.009905338287353516,0.04549074172973633,0.006292581558227539,13.346241474151611,3094.0,3094.0,0.001008,500,electrons,"['ux','uy']","{'ux': [0.00012930577361741435, 0.000204260779727445], 'uy': [0.0011438566550645885, 0.0016039366287027954]}",41728
168,0.10%,"('ux','uy')",23,GeoIndex,Rtree,File,None,True,False,True,0.025951147079467773,,,,0.012703418731689453,12.829371452331543,0.23433828353881836,0.0075609683990478516,0.03688549995422363,0.0065271854400634766,13.159456491470337,3094.0,3094.0,0.001008,500,electrons,"['ux','uy']","{'ux': [0.00012930577361741435, 0.000204260779727445], 'uy': [0.0011438566550645885, 0.0016039366287027954]}",41728
168,0.10%,"('ux','uy')",24,GeoIndex,Min-Max,File,None,False,True,True,0.04962611198425293,0.003308534622192383,0.0008070468902587891,0.10704565048217773,,0.6500651836395264,0.2088768482208252,0.01215219497680664,0.08828330039978027,0.010813236236572266,1.144319772720337,3094.0,47.0,0.001008,500,electrons,"['ux','uy']","{'ux': [0.00012930577361741435, 0.000204260779727445], 'uy': [0.0011438566550645885, 0.0016039366287027954]}",41728
168,0.10%,"('ux','uy')",25,GeoIndex,Rtree,File,None,False,True,True,0.026872634887695312,,0.0007877349853515625,0.10364294052124023,,0.644188404083252,0.20659470558166504,0.012157440185546875,0.08952093124389648,0.010827779769897461,1.1020610332489014,3094.0,47.0,0.001008,500,electrons,"['ux','uy']","{'ux': [0.00012930577361741435, 0.000204260779727445], 'uy': [0.0011438566550645885, 0.0016039366287027954]}",41728
169,0.10%,"('ux','uy')",1,Original,,,,,False,,,,,,,98.23117637634277,0.6638548374176025,1.0636909008026123,0.18084192276000977,0.019790172576904297,100.17721939086914,,,0.000996,500,electrons,"['ux','uy']","{'ux': [6.104142125522879e-05, 6.94211494678967e-05], 'uy': [-0.001369743467975567, -0.0005249159853632889]}",41245
169,0.10%,"('ux','uy')",2,GeoIndex,Min-Max,File,None,True,False,,0.053655385971069336,0.0030248165130615234,,,0.01464986801147461,15.151423454284668,0.32860779762268066,0.17395687103271484,0.048502206802368164,0.00772404670715332,15.795372486114502,3585.0,3585.0,0.000996,500,electrons,"['ux','uy']","{'ux': [6.104142125522879e-05, 6.94211494678967e-05], 'uy': [-0.001369743467975567, -0.0005249159853632889]}",41245
169,0.10%,"('ux','uy')",3,GeoIndex,Rtree,File,None,True,False,,0.027793407440185547,,,,0.014892578125,14.85189414024353,0.26762866973876953,0.17296791076660156,0.053507089614868164,0.007910013198852539,15.404083728790283,3585.0,3585.0,0.000996,500,electrons,"['ux','uy']","{'ux': [6.104142125522879e-05, 6.94211494678967e-05], 'uy': [-0.001369743467975567, -0.0005249159853632889]}",41245
169,0.10%,"('ux','uy')",4,GeoIndex,Min-Max,File,None,False,True,,0.05352783203125,0.003070831298828125,0.0010085105895996094,0.12668848037719727,,0.6977074146270752,0.27387022972106934,0.36606884002685547,0.09870147705078125,0.013860464096069336,1.647911787033081,3585.0,43.0,0.000996,500,electrons,"['ux','uy']","{'ux': [6.104142125522879e-05, 6.94211494678967e-05], 'uy': [-0.001369743467975567, -0.0005249159853632889]}",41245
169,0.10%,"('ux','uy')",5,GeoIndex,Rtree,File,None,False,True,,0.02784585952758789,,0.000934600830078125,0.12261700630187988,,0.7043642997741699,0.28197336196899414,0.379406213760376,0.1037907600402832,0.013653039932250977,1.6419289112091064,3585.0,43.0,0.000996,500,electrons,"['ux','uy']","{'ux': [6.104142125522879e-05, 6.94211494678967e-05], 'uy': [-0.001369743467975567, -0.0005249159853632889]}",41245
169,0.10%,"('ux','uy')",8,GeoIndex,Min-Max,File,Min-Max,False,True,,0.6987056732177734,4.091365337371826,0.0011510848999023438,0.1196746826171875,,0.6640529632568359,0.21489524841308594,0.36316514015197754,0.09478902816772461,0.014038324356079102,6.304460287094116,3585.0,43.0,0.000996,500,electrons,"['ux','uy']","{'ux': [6.104142125522879e-05, 6.94211494678967e-05], 'uy': [-0.001369743467975567, -0.0005249159853632889]}",41245
169,0.10%,"('ux','uy')",22,GeoIndex,Min-Max,File,None,True,False,True,0.055480003356933594,0.003038167953491211,,,0.014964103698730469,14.98688817024231,0.3240776062011719,0.011963129043579102,0.04683637619018555,0.0077152252197265625,15.464210033416748,3585.0,3585.0,0.000996,500,electrons,"['ux','uy']","{'ux': [6.104142125522879e-05, 6.94211494678967e-05], 'uy': [-0.001369743467975567, -0.0005249159853632889]}",41245
169,0.10%,"('ux','uy')",23,GeoIndex,Rtree,File,None,True,False,True,0.02781510353088379,,,,0.015003204345703125,14.920600175857544,0.2669234275817871,0.00965738296508789,0.043750762939453125,0.0077359676361083984,15.298195123672485,3585.0,3585.0,0.000996,500,electrons,"['ux','uy']","{'ux': [6.104142125522879e-05, 6.94211494678967e-05], 'uy': [-0.001369743467975567, -0.0005249159853632889]}",41245
169,0.10%,"('ux','uy')",24,GeoIndex,Min-Max,File,None,False,True,True,0.05225229263305664,0.0029485225677490234,0.0009944438934326172,0.12746453285217285,,0.692530632019043,0.26320576667785645,0.015510320663452148,0.1168973445892334,0.01413106918334961,1.300779104232788,3585.0,43.0,0.000996,500,electrons,"['ux','uy']","{'ux': [6.104142125522879e-05, 6.94211494678967e-05], 'uy': [-0.001369743467975567, -0.0005249159853632889]}",41245
169,0.10%,"('ux','uy')",25,GeoIndex,Rtree,File,None,False,True,True,0.027559757232666016,,0.0009331703186035156,0.12367010116577148,,0.6840617656707764,0.2593064308166504,0.01539158821105957,0.11418986320495605,0.01404261589050293,1.2477211952209473,3585.0,43.0,0.000996,500,electrons,"['ux','uy']","{'ux': [6.104142125522879e-05, 6.94211494678967e-05], 'uy': [-0.001369743467975567, -0.0005249159853632889]}",41245
170,0.10%,"('ux','uy')",1,Original,,,,,False,,,,,,,98.24082660675049,0.664581298828125,1.0625,0.18172788619995117,0.0189058780670166,100.18628025054932,,,0.000999,500,electrons,"['uy','ux']","{'ux': [-0.0006525055106451695, -0.00047843216788112614], 'uy': [0.000777109555707738, 0.0009055285314836242]}",41381
170,0.10%,"('ux','uy')",2,GeoIndex,Min-Max,File,None,True,False,,0.05083608627319336,0.002108335494995117,,,0.01249384880065918,12.704226732254028,0.26494550704956055,0.13972091674804688,0.038133859634399414,0.006188392639160156,13.231539249420166,3037.0,3037.0,0.000999,500,electrons,"['uy','ux']","{'ux': [-0.0006525055106451695, -0.00047843216788112614], 'uy': [0.000777109555707738, 0.0009055285314836242]}",41381
170,0.10%,"('ux','uy')",3,GeoIndex,Rtree,File,None,True,False,,0.026035547256469727,,,,0.012420177459716797,12.570251703262329,0.226912260055542,0.14200210571289062,0.03572440147399902,0.006155967712402344,13.025978803634644,3037.0,3037.0,0.000999,500,electrons,"['uy','ux']","{'ux': [-0.0006525055106451695, -0.00047843216788112614], 'uy': [0.000777109555707738, 0.0009055285314836242]}",41381
170,0.10%,"('ux','uy')",4,GeoIndex,Min-Max,File,None,False,True,,0.04948282241821289,0.0021209716796875,0.0008704662322998047,0.10431098937988281,,0.5579118728637695,0.2113194465637207,0.2798807621002197,0.0743107795715332,0.010233640670776367,1.302732229232788,3037.0,35.0,0.000999,500,electrons,"['uy','ux']","{'ux': [-0.0006525055106451695, -0.00047843216788112614], 'uy': [0.000777109555707738, 0.0009055285314836242]}",41381
170,0.10%,"('ux','uy')",5,GeoIndex,Rtree,File,None,False,True,,0.025696754455566406,,0.0008099079132080078,0.10668587684631348,,0.55657958984375,0.20838284492492676,0.27904200553894043,0.0738072395324707,0.010266542434692383,1.2674670219421387,3037.0,35.0,0.000999,500,electrons,"['uy','ux']","{'ux': [-0.0006525055106451695, -0.00047843216788112614], 'uy': [0.000777109555707738, 0.0009055285314836242]}",41381
170,0.10%,"('ux','uy')",8,GeoIndex,Min-Max,File,Min-Max,False,True,,0.6385610103607178,3.11153507232666,0.0010030269622802734,0.1016843318939209,,0.5497126579284668,0.1887493133544922,0.2718024253845215,0.07099056243896484,0.010639190673828125,4.983794927597046,3037.0,35.0,0.000999,500,electrons,"['uy','ux']","{'ux': [-0.0006525055106451695, -0.00047843216788112614], 'uy': [0.000777109555707738, 0.0009055285314836242]}",41381
170,0.10%,"('ux','uy')",22,GeoIndex,Min-Max,File,None,True,False,True,0.04836320877075195,0.0020051002502441406,,,0.01262664794921875,12.646939992904663,0.25231170654296875,0.007223606109619141,0.0380396842956543,0.006194591522216797,13.025107860565186,3037.0,3037.0,0.000999,500,electrons,"['uy','ux']","{'ux': [-0.0006525055106451695, -0.00047843216788112614], 'uy': [0.000777109555707738, 0.0009055285314836242]}",41382
170,0.10%,"('ux','uy')",23,GeoIndex,Rtree,File,None,True,False,True,0.025940418243408203,,,,0.012441635131835938,12.637475490570068,0.2284383773803711,0.007166862487792969,0.035259246826171875,0.006250619888305664,12.958963871002197,3037.0,3037.0,0.000999,500,electrons,"['uy','ux']","{'ux': [-0.0006525055106451695, -0.00047843216788112614], 'uy': [0.000777109555707738, 0.0009055285314836242]}",41382
170,0.10%,"('ux','uy')",24,GeoIndex,Min-Max,File,None,False,True,True,0.04892277717590332,0.002027273178100586,0.0008709430694580078,0.1046302318572998,,0.5570845603942871,0.20070767402648926,0.011859655380249023,0.07533597946166992,0.010262250900268555,1.0248479843139648,3037.0,35.0,0.000999,500,electrons,"['uy','ux']","{'ux': [-0.0006525055106451695, -0.00047843216788112614], 'uy': [0.000777109555707738, 0.0009055285314836242]}",41382
170,0.10%,"('ux','uy')",25,GeoIndex,Rtree,File,None,False,True,True,0.026330232620239258,,0.0007915496826171875,0.1027672290802002,,0.5509438514709473,0.19307184219360352,0.011488199234008789,0.07503890991210938,0.010313034057617188,0.9775726795196533,3037.0,35.0,0.000999,500,electrons,"['uy','ux']","{'ux': [-0.0006525055106451695, -0.00047843216788112614], 'uy': [0.000777109555707738, 0.0009055285314836242]}",41382
171,0.10%,"('ux','uy')",1,Original,,,,,False,,,,,,,97.58289074897766,0.6593842506408691,1.049821138381958,0.17925810813903809,0.018660545349121094,99.50761032104492,,,0.001003,500,electrons,"['ux','uy']","{'ux': [-0.0007131635361283216, -0.0005765532764232613], 'uy': [0.00058691133549895, 0.0006699594315190174]}",36021
171,0.10%,"('ux','uy')",2,GeoIndex,Min-Max,File,None,True,False,,0.04983687400817871,0.0018603801727294922,,,0.01269984245300293,12.796535015106201,0.2513864040374756,0.13967466354370117,0.03529548645019531,0.005887746810913086,13.305427551269531,3074.0,3074.0,0.001003,500,electrons,"['ux','uy']","{'ux': [-0.0007131635361283216, -0.0005765532764232613], 'uy': [0.00058691133549895, 0.0006699594315190174]}",36021
171,0.10%,"('ux','uy')",3,GeoIndex,Rtree,File,None,True,False,,0.025993824005126953,,,,0.012456417083740234,12.676349401473999,0.22896838188171387,0.14511847496032715,0.038077592849731445,0.0061779022216796875,13.13978362083435,3074.0,3074.0,0.001003,500,electrons,"['ux','uy']","{'ux': [-0.0007131635361283216, -0.0005765532764232613], 'uy': [0.00058691133549895, 0.0006699594315190174]}",36021
171,0.10%,"('ux','uy')",4,GeoIndex,Min-Max,File,None,False,True,,0.04869270324707031,0.0018737316131591797,0.0008561611175537109,0.09264159202575684,,0.5302109718322754,0.21007943153381348,0.2857048511505127,0.08554649353027344,0.010147571563720703,1.2785537242889404,3074.0,33.0,0.001003,500,electrons,"['ux','uy']","{'ux': [-0.0007131635361283216, -0.0005765532764232613], 'uy': [0.00058691133549895, 0.0006699594315190174]}",36021
